id,name,value
5135,Sharp County,0.758185016288886
5137,Stone County,0.771108853856769
5139,Union County,0.733034677761028
5141,Van Buren County,0.750588552906847
5143,Washington County,0.764090345225944
5145,White County,0.776728924046831
5147,Woodruff County,0.738227597007085
5149,Yell County,0.754802368164249
6001,Alameda County,0.755880666131058
6003,Alpine County,0.734312432085061
6005,Amador County,0.742597357088027
6007,Butte County,0.758380924892226
6009,Calaveras County,0.758762231213398
6011,Colusa County,0.740231876447861
6013,Contra Costa County,0.755268817734527
6015,Del Norte County,0.721626106629983
6017,El Dorado County,0.768849857435331
6019,Fresno County,0.733561445161376
6021,Glenn County,0.742057261070863
6023,Humboldt County,0.745850695629163
6025,Imperial County,0.717390693622207
6027,Inyo County,0.739452129449639
6029,Kern County,0.772909258098248
6031,Kings County,0.747665128924722
6033,Lake County,0.74019787140315
6035,Lassen County,0.731034238711207
6037,Los Angeles County,0.793435550512434
6039,Madera County,0.740567407710652
6041,Marin County,0.748751266059769
6043,Mariposa County,0.740799425093454
6045,Mendocino County,0.748724666595151
6047,Merced County,0.724550634758971
6049,Modoc County,0.734543294439779
6051,Mono County,0.767183056374845
6053,Monterey County,0.755731743132679
6055,Napa County,0.760878675592099
6057,Nevada County,0.750551967495334
6059,Orange County,0.788766474651512
6061,Placer County,0.771644199563219
6063,Plumas County,0.740612483194452
6065,Riverside County,0.80694098879027
6067,Sacramento County,0.758067561499574
6069,San Benito County,0.750946660882739
6071,San Bernardino County,0.804507821604432
6073,San Diego County,0.804038943810677
6075,San Francisco County,0.724780792903771
6077,San Joaquin County,0.757018332526379
6079,San Luis Obispo County,0.75497663562269
6081,San Mateo County,0.755506864973556
6083,Santa Barbara County,0.771591548957391
6085,Santa Clara County,0.762250626001299
6087,Santa Cruz County,0.764773272441986
6089,Shasta County,0.770093535918055
6091,Sierra County,0.739196971278989
6093,Siskiyou County,0.734556806447227
6095,Solano County,0.772278389016564
6097,Sonoma County,0.755525868760042
6099,Stanislaus County,0.731971831218988
6101,Sutter County,0.740463324211198
6103,Tehama County,0.738896721299422
6105,Trinity County,0.743080701556039
6107,Tulare County,0.742952189134639
6109,Tuolumne County,0.739891731239386
6111,Ventura County,0.794646794230451
6113,Yolo County,0.752009028392604
6115,Yuba County,0.754137561706168
8001,Adams County,0.769367728117009
8003,Alamosa County,0.722017395115683
8005,Arapahoe County,0.753865310723933
8007,Archuleta County,0.723530268049633
8009,Baca County,0.704324207322196
8011,Bent County,0.702549787523662
8013,Boulder County,0.783793781889353
8014,Broomfield County,0.766848826986638
8015,Chaffee County,0.707972315642407
8017,Cheyenne County,0.736732920919771
8019,Clear Creek County,0.74886595980718
8021,Conejos County,0.702992589202294
8023,Costilla County,0.704434888869649
8025,Crowley County,0.722444895844847
8027,Custer County,0.722180254768533
8029,Delta County,0.726136302115373
8031,Denver County,0.748507350030376
8033,Dolores County,0.734848294353822
8035,Douglas County,0.814157970949709
8037,Eagle County,0.747896366659108
8039,Elbert County,0.776241181965377
8041,El Paso County,0.790856992719575
8043,Fremont County,0.743969913331467
8045,Garfield County,0.784412981365006
8047,Gilpin County,0.780871319540958
8049,Grand County,0.792638232835278
8051,Gunnison County,0.763369212619831
8053,Hinsdale County,0.756784421346539
8055,Huerfano County,0.687885031748876
8057,Jackson County,0.707856072807565
8059,Jefferson County,0.779634464346076
8061,Kiowa County,0.734790668396573
8063,Kit Carson County,0.724382771959047
8065,Lake County,0.737777630403096
8067,La Plata County,0.771094422285309
8069,Larimer County,0.807885896387737
8071,Las Animas County,0.72415243081533
8073,Lincoln County,0.709352106909316
8075,Logan County,0.733281897527339
8077,Mesa County,0.73484134828631
8079,Mineral County,0.722397610709999
8081,Moffat County,0.74752892324355
8083,Montezuma County,0.719046284831126
8085,Montrose County,0.73626358033833
8087,Morgan County,0.753532175711134
8089,Otero County,0.717626142713223
8091,Ouray County,0.761478945960469
8093,Park County,0.796527007308259
8095,Phillips County,0.743017683310872
8097,Pitkin County,0.734294433020833
8099,Prowers County,0.71058201836688
8101,Pueblo County,0.743789841814869
8103,Rio Blanco County,0.747208868904002
8105,Rio Grande County,0.722165325103031
8107,Routt County,0.775806500053768
8109,Saguache County,0.721836212776106
8111,San Juan County,0.801810445984968
8113,San Miguel County,0.770132394390806
8115,Sedgwick County,0.73716781925592
8117,Summit County,0.790693519589402
8119,Teller County,0.773370287707787
8121,Washington County,0.748854478638084
8123,Weld County,0.770496274343404
8125,Yuma County,0.744260406500676
9001,Fairfield County,0.745489261174793
9003,Hartford County,0.75856777773211
9005,Litchfield County,0.758578309601397
9007,Middlesex County,0.757876329679804
9009,New Haven County,0.759394335943826
9011,New London County,0.752765660487542
9013,Tolland County,0.769062545193933
9015,Windham County,0.75706152115573
10001,Kent County,0.711864677268648
10003,New Castle County,0.724978629344751
10005,Sussex County,0.718236172212976
11001,District of Columbia,0.728109219689089
12001,Alachua County,0.74343809225931
12003,Baker County,0.745714777954
12005,Bay County,0.772877245112385
12007,Bradford County,0.736345207727405
12009,Brevard County,0.764118251711716
12011,Broward County,0.768451034368979
12013,Calhoun County,0.744395828993547
12015,Charlotte County,0.756319285473677
12017,Citrus County,0.737077109828506
12019,Clay County,0.769773334828997
12021,Collier County,0.773364000063367
12023,Columbia County,0.733188667278481
12027,DeSoto County,0.742282009356616
12029,Dixie County,0.74141858584599
12031,Duval County,0.76464577097063
12033,Escambia County,0.76355400901615
12035,Flagler County,0.75252836715337
12037,Franklin County,0.748253232689593
12039,Gadsden County,0.736947956105822
12041,Gilchrist County,0.738257755085619
12043,Glades County,0.756626521004442
12045,Gulf County,0.764200603656947
12047,Hamilton County,0.717034285363573
12049,Hardee County,0.757410179407148
12051,Hendry County,0.760931433358477
12053,Hernando County,0.753207225919105
12055,Highlands County,0.751259066143803
12057,Hillsborough County,0.768293862533883
12059,Holmes County,0.749563389833067
12061,Indian River County,0.743098340673588
12063,Jackson County,0.740101102884386
12065,Jefferson County,0.740455871955735
12067,Lafayette County,0.729577321620476
12069,Lake County,0.760158246491705
12071,Lee County,0.790258979371254
12073,Leon County,0.697031578678082
12075,Levy County,0.73898911053189
12077,Liberty County,0.740459232155631
12079,Madison County,0.725539116176458
12081,Manatee County,0.765072823743947
12083,Marion County,0.736642648541609
12085,Martin County,0.755596568237777
12086,Miami-Dade County,0.765933682345543
12087,Monroe County,0.769455029314092
12089,Nassau County,0.751291540953396
12091,Okaloosa County,0.770991676974333
12093,Okeechobee County,0.737877422642091
12095,Orange County,0.771262055647744
12097,Osceola County,0.771666832196207
12099,Palm Beach County,0.763597926075748
12101,Pasco County,0.755149055135095
12103,Pinellas County,0.761844213454308
12105,Polk County,0.764121687066808
12107,Putnam County,0.739398531170297
12109,St. Johns County,0.73857753758458
12111,St. Lucie County,0.763341631767825
12113,Santa Rosa County,0.77224861187424
12115,Sarasota County,0.763611002669907
12117,Seminole County,0.773721743402668
12119,Sumter County,0.728511894334209
12121,Suwannee County,0.747566068033434
12123,Taylor County,0.721337378925433
12125,Union County,0.733348734243653
12127,Volusia County,0.767459150444568
12129,Wakulla County,0.767353021653349
12131,Walton County,0.756868935273258
12133,Washington County,0.742964510575412
13001,Appling County,0.712202921649097
13003,Atkinson County,0.696324307571133
13005,Bacon County,0.694415191629857
13007,Baker County,0.689622032207708
13009,Baldwin County,0.710005968176724
13011,Banks County,0.738231690787607
13013,Barrow County,0.75225344685856
13015,Bartow County,0.745864541101614
13017,Ben Hill County,0.70134529780291
13019,Berrien County,0.708491364939422
13021,Bibb County,0.717491424137445
13023,Bleckley County,0.703754845538173
13025,Brantley County,0.707188137794648
13027,Brooks County,0.715604832705568
13029,Bryan County,0.728402564916082
13031,Bulloch County,0.709784004653279
13033,Burke County,0.697991320217227
13035,Butts County,0.73719994130806
13037,Calhoun County,0.692285445653575
13039,Camden County,0.733091819532299
13043,Candler County,0.711900450202184
13045,Carroll County,0.750506974119816
13047,Catoosa County,0.755067229853275
13049,Charlton County,0.702404826776779
13051,Chatham County,0.713008605803879
13053,Chattahoochee County,0.715457833400484
13055,Chattooga County,0.72632469361551
13057,Cherokee County,0.777956368952593
13059,Clarke County,0.728163620129671
13061,Clay County,0.718450446221992
13063,Clayton County,0.714242668337824
13065,Clinch County,0.692934008622743
13067,Cobb County,0.772589051137888
13069,Coffee County,0.712929013183358
13071,Colquitt County,0.710949104232895
13073,Columbia County,0.740529593987286
13075,Cook County,0.709364853199478
13077,Coweta County,0.758530704193332
13079,Crawford County,0.727237562454065
13081,Crisp County,0.696125715286242
13083,Dade County,0.751750464181544
13085,Dawson County,0.753369425764432
13087,Decatur County,0.698844616347195
13089,DeKalb County,0.752358482191582
13091,Dodge County,0.697009050554224
13093,Dooly County,0.684928968145585
13095,Dougherty County,0.711407891979742
13097,Douglas County,0.756171296670075
13099,Early County,0.690108110141159
13101,Echols County,0.710950365736718
13103,Effingham County,0.722128396988193
13105,Elbert County,0.71286651597895
13107,Emanuel County,0.699628025054008
13109,Evans County,0.686287458942371
13111,Fannin County,0.740730230946723
13113,Fayette County,0.765717149856077
13115,Floyd County,0.742154695932797
13117,Forsyth County,0.777492701267409
13119,Franklin County,0.722946033104414
13121,Fulton County,0.748468895282149
13123,Gilmer County,0.7380529740513
13125,Glascock County,0.703379080857932
13127,Glynn County,0.714488458016873
13129,Gordon County,0.754138224699982
13131,Grady County,0.697222147956072
13133,Greene County,0.686237622269515
13135,Gwinnett County,0.759998044303974
13137,Habersham County,0.74337620132063
13139,Hall County,0.758275734313783
13141,Hancock County,0.698697639471531
13143,Haralson County,0.72282657932171
13145,Harris County,0.725233485470296
13147,Hart County,0.709635264952865
13149,Heard County,0.729122971368902
13151,Henry County,0.774059225539767
13153,Houston County,0.749281029989745
13155,Irwin County,0.691765040766345
13157,Jackson County,0.732028934440042
13159,Jasper County,0.720814134670812
13161,Jeff Davis County,0.725586426052587
13163,Jefferson County,0.710806299730474
13165,Jenkins County,0.691508817783466
13167,Johnson County,0.691689530795865
13169,Jones County,0.735687519096773
13171,Lamar County,0.735748254669282
13173,Lanier County,0.702241645953954
13175,Laurens County,0.7123235220844
13177,Lee County,0.737637230842874
13179,Liberty County,0.720648045777865
13181,Lincoln County,0.703309093263064
13183,Long County,0.717141259203242
13185,Lowndes County,0.708876883549959
13187,Lumpkin County,0.759530112914719
13189,McDuffie County,0.7108139826089
13191,McIntosh County,0.720235694777361
13193,Macon County,0.69066020854436
13195,Madison County,0.718968409234241
13197,Marion County,0.68729821834424
13199,Meriwether County,0.72213745382382
13201,Miller County,0.697398265199301
13205,Mitchell County,0.698381656255876
13207,Monroe County,0.746453708940761
13209,Montgomery County,0.716584989391289
13211,Morgan County,0.699131207630204
13213,Murray County,0.732058887263607
13215,Muscogee County,0.713320218235994
13217,Newton County,0.75985216721585
13219,Oconee County,0.744127703302791
13221,Oglethorpe County,0.704099725953209
13223,Paulding County,0.778741392023202
13225,Peach County,0.73132875429673
13227,Pickens County,0.751597003121413
13229,Pierce County,0.694293505932826
13231,Pike County,0.75428212560558
13233,Polk County,0.740683463091083
13235,Pulaski County,0.712593560305553
13237,Putnam County,0.687876812499112
13239,Quitman County,0.70555640167541
13241,Rabun County,0.741652772479067
13243,Randolph County,0.665895947739525
13245,Richmond County,0.710128856567627
13247,Rockdale County,0.756318018062457
13249,Schley County,0.710597304673792
13251,Screven County,0.698300163718478
13253,Seminole County,0.673668440219709
13255,Spalding County,0.733035280943509
13257,Stephens County,0.730086169429006
13259,Stewart County,0.68504457432968
13261,Sumter County,0.691256162685048
13263,Talbot County,0.698725815257981
13265,Taliaferro County,0.679131827789664
13267,Tattnall County,0.698464574478877
13269,Taylor County,0.688346531621069
13271,Telfair County,0.687889531656944
13273,Terrell County,0.665030839358351
13275,Thomas County,0.694375926751474
13277,Tift County,0.718833814740047
13279,Toombs County,0.701910277348964
13281,Towns County,0.738932722951076
13283,Treutlen County,0.68618044020351
13285,Troup County,0.71741612068566
13287,Turner County,0.692787125279255
13289,Twiggs County,0.707744947558714
13291,Union County,0.725612006499085
13293,Upson County,0.741809797531615
13295,Walker County,0.747470069551155
13297,Walton County,0.743744031403937
13299,Ware County,0.711012189852059
13301,Warren County,0.686468451586331
13303,Washington County,0.700086573336533
13305,Wayne County,0.690384053556491
13307,Webster County,0.704152481156004
13309,Wheeler County,0.706008277927456
13311,White County,0.735093624115115
13313,Whitfield County,0.737587497970815
13315,Wilcox County,0.694028890608559
13317,Wilkes County,0.697122682437191
13319,Wilkinson County,0.703885353904861
13321,Worth County,0.717546151209814
15001,Hawaii County,0.755795282701882
15003,Honolulu County,0.771374869350437
15005,Kalawao County,0.699459353273163
15007,Kauai County,0.731283862055675
15009,Maui County,0.75263815730805
16001,Ada County,0.741547450271368
16003,Adams County,0.69331168243668
16005,Bannock County,0.726710910365499
16007,Bear Lake County,0.750700162276949
16009,Benewah County,0.736635340046129
16011,Bingham County,0.721810477133648
16013,Blaine County,0.758470394225002
16015,Boise County,0.722427151930916
16017,Bonner County,0.730210735211943
16019,Bonneville County,0.736820330265825
16021,Boundary County,0.726153624013277
16023,Butte County,0.730902180576157
16025,Camas County,0.728627746082364
16027,Canyon County,0.706348794699477
16029,Caribou County,0.763530463032575
16031,Cassia County,0.702876017366176
16033,Clark County,0.696430636985802
16035,Clearwater County,0.728160059288402
16037,Custer County,0.724296540831312
16039,Elmore County,0.75168981566455
16041,Franklin County,0.737579376981443
16043,Fremont County,0.733279927562093
16045,Gem County,0.722559978390566
16047,Gooding County,0.716624692775309
16049,Idaho County,0.727668809597416
16051,Jefferson County,0.750253964152336
16053,Jerome County,0.729438816872165
16055,Kootenai County,0.743371244329481
16057,Latah County,0.743981120403966
16059,Lemhi County,0.702006440212812
16061,Lewis County,0.730547123556781
16063,Lincoln County,0.725813224119459
16065,Madison County,0.747544718727057
16067,Minidoka County,0.724068000009781
16069,Nez Perce County,0.729237416844805
16071,Oneida County,0.756995332827772
16073,Owyhee County,0.681133872280914
16075,Payette County,0.718344258912279
16077,Power County,0.736181832054913
16079,Shoshone County,0.724603284554224
16081,Teton County,0.761047598537003
16083,Twin Falls County,0.720283407508777
16085,Valley County,0.746478003087976
16087,Washington County,0.712639662575051
17001,Adams County,0.75993143360654
17003,Alexander County,0.717364933207531
17005,Bond County,0.705159373074234
17007,Boone County,0.747245255152076
17009,Brown County,0.732066887715367
17011,Bureau County,0.751881294557347
17013,Calhoun County,0.777158459773299
17015,Carroll County,0.749220865048307
17017,Cass County,0.780060053937099
17019,Champaign County,0.753841570545527
17021,Christian County,0.706006935531291
17023,Clark County,0.723098602776421
17025,Clay County,0.693549762582448
17027,Clinton County,0.731712307001539
17029,Coles County,0.703305459815932
17031,Cook County,0.760286289180746
17033,Crawford County,0.71513835760409
17035,Cumberland County,0.715769905484486
17037,DeKalb County,0.77355985806408
17039,De Witt County,0.73360113088079
17041,Douglas County,0.768451190058049
17043,DuPage County,0.775964029094679
17045,Edgar County,0.709558622755835
17047,Edwards County,0.711594357512583
17049,Effingham County,0.722149930698503
17051,Fayette County,0.704231809152652
17053,Ford County,0.736814388859534
17055,Franklin County,0.719339370748067
17057,Fulton County,0.757043773310928
17059,Gallatin County,0.705433138941572
17061,Greene County,0.756829222418757
17063,Grundy County,0.78611276185584
17065,Hamilton County,0.713168787520446
17067,Hancock County,0.760780779840988
17069,Hardin County,0.684278958422956
17071,Henderson County,0.75149538330815
17073,Henry County,0.764275313216239
17075,Iroquois County,0.728070987394771
17077,Jackson County,0.729688669239773
17079,Jasper County,0.739057697955786
17081,Jefferson County,0.680412698634954
17083,Jersey County,0.777377430992236
17085,Jo Daviess County,0.77889171479114
17087,Johnson County,0.68740886279593
17089,Kane County,0.774461532589905
17091,Kankakee County,0.723799598939253
17093,Kendall County,0.814562346242112
17095,Knox County,0.726510034142017
17097,Lake County,0.763045884254306
17099,LaSalle County,0.768366733898956
17101,Lawrence County,0.694113801184906
17103,Lee County,0.731458573383636
17105,Livingston County,0.739637251526137
17107,Logan County,0.734087399336096
17109,McDonough County,0.733915925330265
17111,McHenry County,0.791591561312836
17113,McLean County,0.757658330492064
17115,Macon County,0.722012935873524
17117,Macoupin County,0.718743560455746
17119,Madison County,0.75806223073333
17121,Marion County,0.702627046452308
17123,Marshall County,0.761493876337623
17125,Mason County,0.757776020980873
17127,Massac County,0.740328497239322
17129,Menard County,0.757617159904164
17131,Mercer County,0.770008774293225
17133,Monroe County,0.792802541402839
17135,Montgomery County,0.695096857855897
17137,Morgan County,0.745023574803344
17139,Moultrie County,0.733038665872036
17141,Ogle County,0.777959335208447
17143,Peoria County,0.750535978910025
17145,Perry County,0.706638029854875
17147,Piatt County,0.750250575697515
17149,Pike County,0.770034722573747
17151,Pope County,0.733946456668696
17153,Pulaski County,0.718586218615216
17155,Putnam County,0.764112517456995
17157,Randolph County,0.750139328104861
17159,Richland County,0.713489369074415
17161,Rock Island County,0.753682990672259
17163,St. Clair County,0.746282834786582
17165,Saline County,0.70261954662193
17167,Sangamon County,0.742303540261196
17169,Schuyler County,0.768646173653085
17171,Scott County,0.755573760849139
17173,Shelby County,0.721082360118305
17175,Stark County,0.721631891023348
17177,Stephenson County,0.749349318892618
17179,Tazewell County,0.759531646740728
17181,Union County,0.728847782227469
17183,Vermilion County,0.717586818110886
17185,Wabash County,0.724456462271502
17187,Warren County,0.738672543635881
17189,Washington County,0.74208560364541
17191,Wayne County,0.702393028669518
17193,White County,0.718103921055673
17195,Whiteside County,0.758207449548771
17197,Will County,0.782619706950144
17199,Williamson County,0.719024268322479
17201,Winnebago County,0.754140360857764
17203,Woodford County,0.767108869728388
18001,Adams County,0.776239110312219
18003,Allen County,0.762095739652869
18005,Bartholomew County,0.73700995348162
18007,Benton County,0.785059914265319
18009,Blackford County,0.744952418164686
18011,Boone County,0.743938464336627
18013,Brown County,0.755674390436121
18015,Carroll County,0.760127270304154
18017,Cass County,0.743474883989305
18019,Clark County,0.774949838340937
18021,Clay County,0.770036510252675
18023,Clinton County,0.752278857897745
18025,Crawford County,0.746874499497208
18027,Daviess County,0.773955120145784
18029,Dearborn County,0.782426690705495
18031,Decatur County,0.739336252531712
18033,DeKalb County,0.766734455946182
18035,Delaware County,0.748167793934348
18037,Dubois County,0.774606968063992
18039,Elkhart County,0.734262854403064
18041,Fayette County,0.736646954084622
18043,Floyd County,0.762698817909877
18045,Fountain County,0.729774957492846
18047,Franklin County,0.769473501425612
18049,Fulton County,0.751191970711454
18051,Gibson County,0.764283305773758
18053,Grant County,0.758977585147246
18055,Greene County,0.753281823772249
18057,Hamilton County,0.799445319328208
18059,Hancock County,0.784118859444192
18061,Harrison County,0.769321633337021
18063,Hendricks County,0.784606597050476
18065,Henry County,0.75614018604663
18067,Howard County,0.746497258136779
18069,Huntington County,0.762950062675845
18071,Jackson County,0.766645528444212
18073,Jasper County,0.780477541741435
18075,Jay County,0.754725245858128
18077,Jefferson County,0.768255176394894
18079,Jennings County,0.758372380823547
18081,Johnson County,0.774591436238861
18083,Knox County,0.75360054307376
18085,Kosciusko County,0.756925344609413
18087,LaGrange County,0.756514467840678
18089,Lake County,0.767622700501476
18091,LaPorte County,0.743263307901066
18093,Lawrence County,0.754317191765131
18095,Madison County,0.762958794051328
18097,Marion County,0.760667555199991
18099,Marshall County,0.759820769272104
18101,Martin County,0.761193604606813
18103,Miami County,0.724945211827862
18105,Monroe County,0.755935472212221
18107,Montgomery County,0.775012171338866
18109,Morgan County,0.760417713731053
18111,Newton County,0.765215330222246
18113,Noble County,0.762783456282094
18115,Ohio County,0.761078553448374
18117,Orange County,0.740169926486294
18119,Owen County,0.761094268310308
18121,Parke County,0.74048158055133
18123,Perry County,0.765164648384079
18125,Pike County,0.763224525244904
18127,Porter County,0.755027768592806
18129,Posey County,0.767803130105733
18131,Pulaski County,0.751142536579265
18133,Putnam County,0.771000904927873
18135,Randolph County,0.757110090730649
18137,Ripley County,0.757936109487285
18139,Rush County,0.748551827678128
18141,St. Joseph County,0.755723915063486
18143,Scott County,0.746942435081803
18145,Shelby County,0.742537467805721
18147,Spencer County,0.765925308341582
18149,Starke County,0.750538786586719
18151,Steuben County,0.753499322184384
18153,Sullivan County,0.744233109052911
18155,Switzerland County,0.761714249949244
18157,Tippecanoe County,0.760453981939503
18159,Tipton County,0.764594863399309
18161,Union County,0.76124005267397
18163,Vanderburgh County,0.768968085585644
18165,Vermillion County,0.738014525716721
18167,Vigo County,0.745542312799671
18169,Wabash County,0.743448942215661
18171,Warren County,0.751909787505617
18173,Warrick County,0.775269616024805
18175,Washington County,0.75117200535527
18177,Wayne County,0.736226371864953
18179,Wells County,0.756611145945742
18181,White County,0.759947144414279
18183,Whitley County,0.764205215097415
19001,Adair County,0.7671026371381
19003,Adams County,0.747370114520582
19005,Allamakee County,0.782748553435304
19007,Appanoose County,0.743173340988716
19009,Audubon County,0.777322472848636
19011,Benton County,0.783474816919253
19013,Black Hawk County,0.780676985784935
19015,Boone County,0.772886166911587
19017,Bremer County,0.784515510875764
19019,Buchanan County,0.803046061761835
19021,Buena Vista County,0.780755637776775
19023,Butler County,0.795861243532443
19025,Calhoun County,0.781244444300334
19027,Carroll County,0.773181570824991
19029,Cass County,0.775924140580391
19031,Cedar County,0.798492977178829
19033,Cerro Gordo County,0.767496947819909
19035,Cherokee County,0.789226059944097
19037,Chickasaw County,0.778644925211222
19039,Clarke County,0.75905228412262
19041,Clay County,0.814878304713357
19043,Clayton County,0.73044830978336
