id,name,value
8047,Gilpin County,0.0584265277626223
8049,Grand County,0.0596616800528388
8051,Gunnison County,0.0636260022157282
8053,Hinsdale County,0.0563740588110014
8055,Huerfano County,0.0602479165802005
8057,Jackson County,0.0539773464369245
8059,Jefferson County,0.0682740682090152
8061,Kiowa County,0.0639179639834534
8063,Kit Carson County,0.0564571504435559
8065,Lake County,0.056456291912991
8067,La Plata County,0.0666345640051959
8069,Larimer County,0.0809770577397962
8071,Las Animas County,0.0654506520900956
8073,Lincoln County,0.0610108914849465
8075,Logan County,0.0632446516638627
8077,Mesa County,0.0590800548710102
8079,Mineral County,0.0612438762820694
8081,Moffat County,0.0583697468528524
8083,Montezuma County,0.0601002808798511
8085,Montrose County,0.0619031649933036
8087,Morgan County,0.0659647216465008
8089,Otero County,0.0623446189554605
8091,Ouray County,0.0622135918290243
8093,Park County,0.0656218248858648
8095,Phillips County,0.0591855423497864
8097,Pitkin County,0.0573257389960102
8099,Prowers County,0.0604779488986071
8101,Pueblo County,0.0699910865746553
8103,Rio Blanco County,0.0558738809719614
8105,Rio Grande County,0.0628156778505807
8107,Routt County,0.0585209881491424
8109,Saguache County,0.0627272018684438
8111,San Juan County,0.065096043571696
8113,San Miguel County,0.0621354712488517
8115,Sedgwick County,0.0618878477562813
8117,Summit County,0.0585995764139409
8119,Teller County,0.0653346385855605
8121,Washington County,0.0644572962619366
8123,Weld County,0.0695013175894251
8125,Yuma County,0.0597631455307416
9001,Fairfield County,0.0803468646750833
9003,Hartford County,0.0806303799093258
9005,Litchfield County,0.0784321710153039
9007,Middlesex County,0.0772990568273261
9009,New Haven County,0.0821120907626812
9011,New London County,0.0782259896676631
9013,Tolland County,0.0777191920143017
9015,Windham County,0.0782844182835187
10001,Kent County,0.0658840677159093
10003,New Castle County,0.0685549050855669
10005,Sussex County,0.0699398440021401
11001,District of Columbia,0.0762826516712422
12001,Alachua County,0.0754904031987119
12003,Baker County,0.0778850599021965
12005,Bay County,0.0871514478511785
12007,Bradford County,0.0745316777293158
12009,Brevard County,0.0847364233115187
12011,Broward County,0.0857859790272367
12013,Calhoun County,0.081768925537385
12015,Charlotte County,0.0830133007555206
12017,Citrus County,0.0767863646059366
12019,Clay County,0.0786158371307502
12021,Collier County,0.0902456016572836
12023,Columbia County,0.0752063434748743
12027,DeSoto County,0.0814590221168479
12029,Dixie County,0.0807589198367905
12031,Duval County,0.0816223762089827
12033,Escambia County,0.0843200724810957
12035,Flagler County,0.0776297998610205
12037,Franklin County,0.0850804688213134
12039,Gadsden County,0.0780463406360333
12041,Gilchrist County,0.0755505092683167
12043,Glades County,0.0818761014958165
12045,Gulf County,0.0866491701806641
12047,Hamilton County,0.0760669294451986
12049,Hardee County,0.0820090368565465
12051,Hendry County,0.0833128507491175
12053,Hernando County,0.0776433631487918
12055,Highlands County,0.0812843412141862
12057,Hillsborough County,0.0853157082814282
12059,Holmes County,0.0824494947914
12061,Indian River County,0.0800091242705762
12063,Jackson County,0.0772416933761565
12065,Jefferson County,0.078336467908097
