id,name,value
5135,Sharp County,0.431545270325226
5137,Stone County,0.450209271587783
5139,Union County,0.402348117854071
5141,Van Buren County,0.417230551513328
5143,Washington County,0.469271616611713
5145,White County,0.457753035794622
5147,Woodruff County,0.395984321085477
5149,Yell County,0.448875182207455
6001,Alameda County,0.417767053237736
6003,Alpine County,0.439416904196676
6005,Amador County,0.422216019000787
6007,Butte County,0.422540322160266
6009,Calaveras County,0.43954209261216
6011,Colusa County,0.404482267868806
6013,Contra Costa County,0.429492151468317
6015,Del Norte County,0.376076888309412
6017,El Dorado County,0.464611062882809
6019,Fresno County,0.402698128976254
6021,Glenn County,0.419260664061653
6023,Humboldt County,0.397010201711931
6025,Imperial County,0.383036265382742
6027,Inyo County,0.427562294368757
6029,Kern County,0.409290563777608
6031,Kings County,0.422460257055765
6033,Lake County,0.394657103291285
6035,Lassen County,0.408145460618784
6037,Los Angeles County,0.409223110751757
6039,Madera County,0.398387103088897
6041,Marin County,0.400426143152688
6043,Mariposa County,0.413488419096032
6045,Mendocino County,0.400408387400273
6047,Merced County,0.392846307428144
6049,Modoc County,0.41492206908187
6051,Mono County,0.483184017491323
6053,Monterey County,0.406204100765304
6055,Napa County,0.412004767926062
6057,Nevada County,0.437202820689454
6059,Orange County,0.443826032583494
6061,Placer County,0.460497177104708
6063,Plumas County,0.413253971822851
6065,Riverside County,0.451293881846761
6067,Sacramento County,0.43041297153806
6069,San Benito County,0.441421627250212
6071,San Bernardino County,0.445657575416659
6073,San Diego County,0.451187375648734
6075,San Francisco County,0.392929745619128
6077,San Joaquin County,0.414142816068667
6079,San Luis Obispo County,0.413244299682794
6081,San Mateo County,0.427605639262196
6083,Santa Barbara County,0.406436731857661
6085,Santa Clara County,0.437113866756829
6087,Santa Cruz County,0.408652428685753
6089,Shasta County,0.415428427644674
6091,Sierra County,0.445545006110222
6093,Siskiyou County,0.400055830672698
6095,Solano County,0.444452912280865
6097,Sonoma County,0.41833152238232
6099,Stanislaus County,0.405237327538477
6101,Sutter County,0.417462440906153
6103,Tehama County,0.389498203821446
6105,Trinity County,0.408203402523789
6107,Tulare County,0.412742188225349
6109,Tuolumne County,0.419690483578471
6111,Ventura County,0.442273478430632
6113,Yolo County,0.436258205450055
6115,Yuba County,0.422808807255293
8001,Adams County,0.522994964130872
8003,Alamosa County,0.450370352675471
8005,Arapahoe County,0.494285049629356
8007,Archuleta County,0.448072774712944
8009,Baca County,0.424294870401291
8011,Bent County,0.42374250363276
8013,Boulder County,0.520779259484203
8014,Broomfield County,0.553133557575935
8015,Chaffee County,0.454993012135632
8017,Cheyenne County,0.490558582230372
8019,Clear Creek County,0.506945168559729
8021,Conejos County,0.42504731154777
8023,Costilla County,0.407044889156846
8025,Crowley County,0.429946123378397
8027,Custer County,0.442709311912423
8029,Delta County,0.448259946518883
8031,Denver County,0.465144723998172
8033,Dolores County,0.506226627515528
8035,Douglas County,0.607144406319123
8037,Eagle County,0.510744748272132
8039,Elbert County,0.54326204084716
8041,El Paso County,0.520032663954541
8043,Fremont County,0.446369127248246
8045,Garfield County,0.551303857274813
8047,Gilpin County,0.575875086731583
8049,Grand County,0.589492795115884
8051,Gunnison County,0.514605208283046
8053,Hinsdale County,0.539875631823916
8055,Huerfano County,0.389297979618799
8057,Jackson County,0.46257902889167
8059,Jefferson County,0.526408575355803
8061,Kiowa County,0.45617297456907
8063,Kit Carson County,0.477390059276664
8065,Lake County,0.502507904773248
8067,La Plata County,0.516516123499675
8069,Larimer County,0.531161658445834
8071,Las Animas County,0.4301954849374
8073,Lincoln County,0.424089118494045
8075,Logan County,0.458892937627684
8077,Mesa County,0.484190181640945
8079,Mineral County,0.447127238980219
8081,Moffat County,0.511069801242867
8083,Montezuma County,0.449845023180645
8085,Montrose County,0.472748981740543
8087,Morgan County,0.484532080899108
8089,Otero County,0.43195554187766
8091,Ouray County,0.518826098304279
8093,Park County,0.575177021558718
8095,Phillips County,0.495445824948388
8097,Pitkin County,0.491118967649374
8099,Prowers County,0.429786618153603
8101,Pueblo County,0.44437775839841
8103,Rio Blanco County,0.522914051486748
8105,Rio Grande County,0.438881050681313
8107,Routt County,0.563156212731714
8109,Saguache County,0.438825844995785
8111,San Juan County,0.583531783512168
8113,San Miguel County,0.537004609449367
8115,Sedgwick County,0.472310052426293
8117,Summit County,0.591116970174317
8119,Teller County,0.527840859802694
8121,Washington County,0.48341910572413
8123,Weld County,0.503487245155763
8125,Yuma County,0.496173111991677
9001,Fairfield County,0.395133063447064
9003,Hartford County,0.42303881039955
9005,Litchfield County,0.436392460731012
9007,Middlesex County,0.441561640943443
9009,New Haven County,0.417887748494861
9011,New London County,0.424620468573885
9013,Tolland County,0.464627873849364
9015,Windham County,0.433534353061877
10001,Kent County,0.409405742164165
10003,New Castle County,0.419712789185188
10005,Sussex County,0.397768103993987
11001,District of Columbia,0.377438628998458
12001,Alachua County,0.417296395910711
12003,Baker County,0.409415743959167
12005,Bay County,0.423324324583196
12007,Bradford County,0.407139461834933
12009,Brevard County,0.415207926011617
12011,Broward County,0.419084905846106
12013,Calhoun County,0.383590389570568
12015,Charlotte County,0.406170639752288
12017,Citrus County,0.397319886007447
12019,Clay County,0.460296480762729
12021,Collier County,0.407259180384218
12023,Columbia County,0.396977517465428
12027,DeSoto County,0.37915099779689
12029,Dixie County,0.38234518046803
12031,Duval County,0.431917015427287
12033,Escambia County,0.414707786794249
12035,Flagler County,0.428227294966911
12037,Franklin County,0.373435993550419
12039,Gadsden County,0.387839319169359
12041,Gilchrist County,0.405490753547831
12043,Glades County,0.410959039699
12045,Gulf County,0.403511665565928
12047,Hamilton County,0.355740747467165
12049,Hardee County,0.410190815406186
12051,Hendry County,0.413008868259572
12053,Hernando County,0.428696094709247
12055,Highlands County,0.403083633465414
12057,Hillsborough County,0.421831338487999
12059,Holmes County,0.390151279773413
12061,Indian River County,0.391904077281891
12063,Jackson County,0.399838242106496
12065,Jefferson County,0.393561695758176
12067,Lafayette County,0.398044228105984
12069,Lake County,0.434965570046628
12071,Lee County,0.41437355734985
12073,Leon County,0.417747321405675
12075,Levy County,0.375681601150829
12077,Liberty County,0.390564096280232
12079,Madison County,0.395432637706418
12081,Manatee County,0.408921952570276
12083,Marion County,0.400476597717282
12085,Martin County,0.395144433190938
12086,Miami-Dade County,0.40846322427871
12087,Monroe County,0.409092447622427
12089,Nassau County,0.416152354074602
12091,Okaloosa County,0.431045236856516
12093,Okeechobee County,0.377169669550212
12095,Orange County,0.44728173280841
12097,Osceola County,0.461982610168687
12099,Palm Beach County,0.411678464226326
12101,Pasco County,0.41161254325238
12103,Pinellas County,0.414072032088964
12105,Polk County,0.416929047063894
12107,Putnam County,0.389795433936444
12109,St. Johns County,0.410973355128538
12111,St. Lucie County,0.426819081576516
12113,Santa Rosa County,0.434690319265407
12115,Sarasota County,0.402625651255682
12117,Seminole County,0.458171086833176
12119,Sumter County,0.39899343735259
12121,Suwannee County,0.403749933948447
12123,Taylor County,0.363047018311007
12125,Union County,0.403268445907079
12127,Volusia County,0.428380727064993
12129,Wakulla County,0.433116948305013
12131,Walton County,0.39911017802063
12133,Washington County,0.377371002602951
13001,Appling County,0.403814039948714
13003,Atkinson County,0.382412271840584
13005,Bacon County,0.37312030602019
13007,Baker County,0.366335917472007
13009,Baldwin County,0.410749516538536
13011,Banks County,0.442608208944095
13013,Barrow County,0.4758666348108
13015,Bartow County,0.44627727895046
13017,Ben Hill County,0.382854669152917
13019,Berrien County,0.401991721029494
13021,Bibb County,0.400258682725279
13023,Bleckley County,0.393626907445277
13025,Brantley County,0.396269094926088
13027,Brooks County,0.40777461532688
13029,Bryan County,0.429141887925732
13031,Bulloch County,0.406919093194018
13033,Burke County,0.385517892184827
13035,Butts County,0.43442367784892
13037,Calhoun County,0.381252777379727
13039,Camden County,0.442297500406493
13043,Candler County,0.39800924646233
13045,Carroll County,0.439984061936895
13047,Catoosa County,0.468738936908888
13049,Charlton County,0.389790227747514
13051,Chatham County,0.401313047468821
13053,Chattahoochee County,0.472195261322564
13055,Chattooga County,0.429041867285062
13057,Cherokee County,0.508529631961758
13059,Clarke County,0.436109343054253
13061,Clay County,0.369891514735533
13063,Clayton County,0.46680101452334
13065,Clinch County,0.3952883925505
13067,Cobb County,0.490219974306244
13069,Coffee County,0.398302565699062
13071,Colquitt County,0.388784775643533
13073,Columbia County,0.474965522570658
13075,Cook County,0.400747141587193
13077,Coweta County,0.489790906545097
13079,Crawford County,0.415674734008325
13081,Crisp County,0.381974178699317
13083,Dade County,0.456650496671391
13085,Dawson County,0.462377086663931
13087,Decatur County,0.371582568057978
13089,DeKalb County,0.453908671520685
13091,Dodge County,0.384780610717626
13093,Dooly County,0.361687095318665
13095,Dougherty County,0.391293230063968
13097,Douglas County,0.478656942404226
13099,Early County,0.370455695278935
13101,Echols County,0.431047474807238
13103,Effingham County,0.445561553703443
13105,Elbert County,0.398121411268045
13107,Emanuel County,0.374457052941545
13109,Evans County,0.385964209260637
13111,Fannin County,0.441282807811147
13113,Fayette County,0.504554258881623
13115,Floyd County,0.429755043596104
13117,Forsyth County,0.518923637575475
13119,Franklin County,0.416750901524973
13121,Fulton County,0.426066610901291
13123,Gilmer County,0.430233036192389
13125,Glascock County,0.414451041723365
13127,Glynn County,0.402638652986652
13129,Gordon County,0.462950196140368
13131,Grady County,0.373756943700035
13133,Greene County,0.358924910465288
13135,Gwinnett County,0.489363303479432
13137,Habersham County,0.426990477264131
13139,Hall County,0.458364090347265
13141,Hancock County,0.389905666592568
13143,Haralson County,0.411571055101375
13145,Harris County,0.437436379723236
13147,Hart County,0.397165556939513
13149,Heard County,0.412879374149285
13151,Henry County,0.517607047891631
13153,Houston County,0.464827955030591
13155,Irwin County,0.380474402530007
13157,Jackson County,0.452063281475678
13159,Jasper County,0.41520123949996
13161,Jeff Davis County,0.430373326906675
13163,Jefferson County,0.389110183272822
13165,Jenkins County,0.363784804899243
13167,Johnson County,0.360359078281195
13169,Jones County,0.445659553714833
13171,Lamar County,0.425158528852536
13173,Lanier County,0.393640169461226
13175,Laurens County,0.394938434895741
13177,Lee County,0.45860712293122
13179,Liberty County,0.437918876335749
13181,Lincoln County,0.399445940439918
13183,Long County,0.431464113061431
13185,Lowndes County,0.400988576384323
13187,Lumpkin County,0.46766016486064
13189,McDuffie County,0.400912696003302
13191,McIntosh County,0.403255960323848
13193,Macon County,0.37814088297692
13195,Madison County,0.419328842856475
13197,Marion County,0.390645508643661
13199,Meriwether County,0.412460523089345
13201,Miller County,0.38592511843961
13205,Mitchell County,0.377927082236778
13207,Monroe County,0.438239197822083
13209,Montgomery County,0.410114366981285
13211,Morgan County,0.397920651750743
13213,Murray County,0.441065565612975
13215,Muscogee County,0.415215270618453
13217,Newton County,0.479856095674695
13219,Oconee County,0.473668276445791
13221,Oglethorpe County,0.404168393091172
13223,Paulding County,0.525423461413736
13225,Peach County,0.427727672026247
13227,Pickens County,0.45511459275718
13229,Pierce County,0.386644543506408
13231,Pike County,0.451250967656351
13233,Polk County,0.429198154799791
13235,Pulaski County,0.409261914971982
13237,Putnam County,0.384613317872179
13239,Quitman County,0.407270997006049
13241,Rabun County,0.420039588420046
13243,Randolph County,0.345281974527782
13245,Richmond County,0.403347753386232
13247,Rockdale County,0.472596104467564
13249,Schley County,0.421990180524204
13251,Screven County,0.380025596255753
13253,Seminole County,0.354930478882249
13255,Spalding County,0.416142898185401
13257,Stephens County,0.412065514526746
13259,Stewart County,0.353598458623159
13261,Sumter County,0.37178626553097
13263,Talbot County,0.384797394240982
13265,Taliaferro County,0.364631513739504
13267,Tattnall County,0.379749198645372
13269,Taylor County,0.363978924067315
13271,Telfair County,0.369068792449406
13273,Terrell County,0.35433576686053
13275,Thomas County,0.363207633953247
13277,Tift County,0.397536807649679
13279,Toombs County,0.373405194584409
13281,Towns County,0.45873283065952
13283,Treutlen County,0.365019477639736
13285,Troup County,0.424200821708343
13287,Turner County,0.382457941330068
13289,Twiggs County,0.399385056741703
13291,Union County,0.419427897897999
13293,Upson County,0.421982238542389
13295,Walker County,0.434269811877462
13297,Walton County,0.465891597977895
13299,Ware County,0.377996170563352
13301,Warren County,0.373713017012938
13303,Washington County,0.39061941251025
13305,Wayne County,0.367668277929132
13307,Webster County,0.393048529766421
13309,Wheeler County,0.401100118550903
13311,White County,0.426811482012374
13313,Whitfield County,0.437469564377213
13315,Wilcox County,0.376808888169844
13317,Wilkes County,0.365527449825013
13319,Wilkinson County,0.405351811222699
13321,Worth County,0.406656948570432
15001,Hawaii County,0.422661183359905
15003,Honolulu County,0.466395199569917
15005,Kalawao County,0.491365195329677
15007,Kauai County,0.42845231021326
15009,Maui County,0.433420298926669
16001,Ada County,0.485392216288767
16003,Adams County,0.398133339722844
16005,Bannock County,0.460273331686541
16007,Bear Lake County,0.481647983556719
16009,Benewah County,0.452287395011336
16011,Bingham County,0.451048520927061
16013,Blaine County,0.500502792953336
16015,Boise County,0.451317865264317
16017,Bonner County,0.429323134041547
16019,Bonneville County,0.46796241112129
16021,Boundary County,0.435855406851451
16023,Butte County,0.458640047030872
16025,Camas County,0.470622584391389
16027,Canyon County,0.448932901535276
16029,Caribou County,0.51078333578969
16031,Cassia County,0.431053141043218
16033,Clark County,0.432047052145316
16035,Clearwater County,0.430772648710181
16037,Custer County,0.45039997762358
16039,Elmore County,0.486529868265087
16041,Franklin County,0.478655355239717
16043,Fremont County,0.466451872573036
16045,Gem County,0.442789713153357
16047,Gooding County,0.45042979652964
16049,Idaho County,0.421150997624211
16051,Jefferson County,0.497068401508595
16053,Jerome County,0.47349705564436
16055,Kootenai County,0.450403712234094
16057,Latah County,0.456487077839235
16059,Lemhi County,0.416642688296946
16061,Lewis County,0.452598406405916
16063,Lincoln County,0.460288404686916
16065,Madison County,0.490197063449079
16067,Minidoka County,0.463892881216197
16069,Nez Perce County,0.430546606928229
16071,Oneida County,0.512171752922762
16073,Owyhee County,0.394667392709991
16075,Payette County,0.441307370284605
16077,Power County,0.472624283025636
16079,Shoshone County,0.432048131070402
16081,Teton County,0.530682514849301
16083,Twin Falls County,0.469913821209793
16085,Valley County,0.474034708924975
16087,Washington County,0.41999482511767
17001,Adams County,0.457514140663808
17003,Alexander County,0.40773765192113
17005,Bond County,0.456258752918917
17007,Boone County,0.492016905448232
17009,Brown County,0.442162011516936
17011,Bureau County,0.465203471524856
17013,Calhoun County,0.47352372236426
17015,Carroll County,0.463264133133127
17017,Cass County,0.490777114889595
17019,Champaign County,0.491094029300981
17021,Christian County,0.447193678610041
17023,Clark County,0.454584664642468
17025,Clay County,0.435530729984718
17027,Clinton County,0.484753960339963
17029,Coles County,0.437284124673511
17031,Cook County,0.445353655424183
17033,Crawford County,0.445275346946924
17035,Cumberland County,0.45932324101901
17037,DeKalb County,0.532076035041789
17039,De Witt County,0.468995167425555
17041,Douglas County,0.507146687333912
17043,DuPage County,0.503742090169386
17045,Edgar County,0.444170842325201
17047,Edwards County,0.449093372110125
17049,Effingham County,0.475024348872225
17051,Fayette County,0.441268733275288
17053,Ford County,0.478986136813145
17055,Franklin County,0.442693182221884
17057,Fulton County,0.464701762546442
17059,Gallatin County,0.415311382241683
17061,Greene County,0.456518135827956
17063,Grundy County,0.541622886946817
17065,Hamilton County,0.430275009526196
17067,Hancock County,0.477441348344061
17069,Hardin County,0.406680497255054
17071,Henderson County,0.473455824702802
17073,Henry County,0.498446218294077
17075,Iroquois County,0.466911783237739
17077,Jackson County,0.435610535431571
17079,Jasper County,0.484463849490611
17081,Jefferson County,0.421653305653658
17083,Jersey County,0.504636335618206
17085,Jo Daviess County,0.510437553393448
17087,Johnson County,0.422840659031863
17089,Kane County,0.509499968022764
17091,Kankakee County,0.477226712897877
17093,Kendall County,0.615437251484685
17095,Knox County,0.458130872103567
17097,Lake County,0.47935524621794
17099,LaSalle County,0.477753007162424
17101,Lawrence County,0.409882240133277
17103,Lee County,0.466888908711921
17105,Livingston County,0.474223148106012
17107,Logan County,0.465196973190492
17109,McDonough County,0.473258645241754
17111,McHenry County,0.54465225472712
17113,McLean County,0.503731052871829
17115,Macon County,0.451582435343756
17117,Macoupin County,0.459954845025879
17119,Madison County,0.488548204236411
17121,Marion County,0.425879279197949
17123,Marshall County,0.487083632123491
17125,Mason County,0.469189817820901
17127,Massac County,0.465060230941306
17129,Menard County,0.502063178168271
17131,Mercer County,0.512329311229567
17133,Monroe County,0.529072944819146
17135,Montgomery County,0.438354812154875
17137,Morgan County,0.464748175678732
17139,Moultrie County,0.486360996404774
17141,Ogle County,0.529636615393327
17143,Peoria County,0.464351570386017
17145,Perry County,0.438653374032947
17147,Piatt County,0.505756085641233
17149,Pike County,0.472172246700671
17151,Pope County,0.462790852763958
17153,Pulaski County,0.40649158225069
17155,Putnam County,0.517729043724299
17157,Randolph County,0.45589758335303
17159,Richland County,0.44717981398352
17161,Rock Island County,0.476909215598208
17163,St. Clair County,0.455020378554699
17165,Saline County,0.415356608001957
17167,Sangamon County,0.467342151715476
17169,Schuyler County,0.493792898412764
17171,Scott County,0.469111497421765
17173,Shelby County,0.455839491665381
17175,Stark County,0.461385147077996
17177,Stephenson County,0.472359478897373
17179,Tazewell County,0.495269738695489
17181,Union County,0.42465707475367
17183,Vermilion County,0.430603981441133
17185,Wabash County,0.450751376702769
17187,Warren County,0.495144977535445
17189,Washington County,0.49994497154559
17191,Wayne County,0.426932073879167
17193,White County,0.434800411074284
17195,Whiteside County,0.492317611281187
17197,Will County,0.523442912575705
17199,Williamson County,0.450779728419277
17201,Winnebago County,0.460712113072622
17203,Woodford County,0.509305436189052
18001,Adams County,0.491941974914728
18003,Allen County,0.477241073721158
18005,Bartholomew County,0.466231321433725
18007,Benton County,0.505561221295563
18009,Blackford County,0.441219528298227
18011,Boone County,0.442610580076183
18013,Brown County,0.474156130961362
18015,Carroll County,0.487900240588208
18017,Cass County,0.449549733706978
18019,Clark County,0.499296110685383
18021,Clay County,0.485618004298833
18023,Clinton County,0.473431755023703
18025,Crawford County,0.443541811646784
18027,Daviess County,0.481447157467104
18029,Dearborn County,0.504424020782209
18031,Decatur County,0.453918995786417
18033,DeKalb County,0.49803750294467
18035,Delaware County,0.447421146463005
18037,Dubois County,0.505302818613927
18039,Elkhart County,0.447673963305931
18041,Fayette County,0.436007119108982
18043,Floyd County,0.485008642611676
18045,Fountain County,0.45390022217108
18047,Franklin County,0.47163910651066
18049,Fulton County,0.463938699301577
18051,Gibson County,0.463537081683958
18053,Grant County,0.460400713020696
18055,Greene County,0.45219909376396
18057,Hamilton County,0.54192794693095
18059,Hancock County,0.523618754064093
18061,Harrison County,0.481984413186312
18063,Hendricks County,0.544655766837162
18065,Henry County,0.457213165722706
18067,Howard County,0.460627005835367
18069,Huntington County,0.487348211911133
18071,Jackson County,0.482506282820095
18073,Jasper County,0.514264643156486
18075,Jay County,0.471657550670321
18077,Jefferson County,0.46424781800243
18079,Jennings County,0.472095249858702
18081,Johnson County,0.512466067447124
18083,Knox County,0.460373768013745
18085,Kosciusko County,0.471656713453351
18087,LaGrange County,0.480319035492987
18089,Lake County,0.470059991694278
18091,LaPorte County,0.444356183790622
18093,Lawrence County,0.449123565364941
18095,Madison County,0.462653701356072
18097,Marion County,0.458421429692705
18099,Marshall County,0.484499997952222
18101,Martin County,0.479694417988976
18103,Miami County,0.423207164116756
18105,Monroe County,0.475600756945015
18107,Montgomery County,0.483738119057059
18109,Morgan County,0.480223896845087
18111,Newton County,0.481860253472168
18113,Noble County,0.482008653847906
18115,Ohio County,0.477397752642456
18117,Orange County,0.432362119166018
18119,Owen County,0.473393910006372
18121,Parke County,0.435725958219239
18123,Perry County,0.463559871747211
18125,Pike County,0.466417636569391
18127,Porter County,0.486291204224577
18129,Posey County,0.481880188670713
18131,Pulaski County,0.463710485424371
18133,Putnam County,0.483953999212038
18135,Randolph County,0.462295393592608
18137,Ripley County,0.47141061336181
18139,Rush County,0.459159646880378
18141,St. Joseph County,0.466509628928321
18143,Scott County,0.443368590765652
18145,Shelby County,0.458834114831423
18147,Spencer County,0.497963183859599
18149,Starke County,0.46695625790459
18151,Steuben County,0.485232420778533
18153,Sullivan County,0.43768317324262
18155,Switzerland County,0.467514342462259
18157,Tippecanoe County,0.490251909500894
18159,Tipton County,0.496973503434902
18161,Union County,0.493272137570703
18163,Vanderburgh County,0.474791314852683
18165,Vermillion County,0.439609082301059
18167,Vigo County,0.450202621849783
18169,Wabash County,0.467177123347694
18171,Warren County,0.476907019363149
18173,Warrick County,0.498057421297474
18175,Washington County,0.45210527210413
18177,Wayne County,0.436345118820832
18179,Wells County,0.477707918641787
18181,White County,0.486045236618656
18183,Whitley County,0.494390123347448
19001,Adair County,0.488221178774487
19003,Adams County,0.456908095307936
19005,Allamakee County,0.500448098314374
19007,Appanoose County,0.444029647353607
19009,Audubon County,0.480781107123261
19011,Benton County,0.513616861277693
19013,Black Hawk County,0.494087463243853
19015,Boone County,0.492690656742635
19017,Bremer County,0.52055815089202
19019,Buchanan County,0.526670355851738
19021,Buena Vista County,0.489911808296805
19023,Butler County,0.509147745258281
19025,Calhoun County,0.500800695178958
19027,Carroll County,0.488463682744655
19029,Cass County,0.484836485283293
19031,Cedar County,0.540288356647395
19033,Cerro Gordo County,0.492854268019086
19035,Cherokee County,0.512208916113691
19037,Chickasaw County,0.504226247304969
19039,Clarke County,0.471359671323446
19041,Clay County,0.503129611726612
19043,Clayton County,0.496090475192991
