id,name,value
5135,Sharp County,0.732509645735988
5137,Stone County,0.745621192727532
5139,Union County,0.713881820220613
5141,Van Buren County,0.726931129586318
5143,Washington County,0.733723757992742
5145,White County,0.752594099278013
5147,Woodruff County,0.716720752303472
5149,Yell County,0.728388999657155
6001,Alameda County,0.753337035079446
6003,Alpine County,0.716607804969561
6005,Amador County,0.729837838519641
6007,Butte County,0.745758938409878
6009,Calaveras County,0.745691093081262
6011,Colusa County,0.730265642298978
6013,Contra Costa County,0.749980527700439
6015,Del Norte County,0.717535348411727
6017,El Dorado County,0.754671084796596
6019,Fresno County,0.720255964976654
6021,Glenn County,0.730033305290729
6023,Humboldt County,0.741437633900677
6025,Imperial County,0.706790798398596
6027,Inyo County,0.72142757452612
6029,Kern County,0.763812782370816
6031,Kings County,0.736831624713253
6033,Lake County,0.732350433476207
6035,Lassen County,0.71393894018462
6037,Los Angeles County,0.79103645916244
6039,Madera County,0.728664052179909
6041,Marin County,0.7459562441995
6043,Mariposa County,0.727010978423223
6045,Mendocino County,0.744230708517575
6047,Merced County,0.714819171109048
6049,Modoc County,0.717345065552794
6051,Mono County,0.747436799423902
6053,Monterey County,0.749798124236055
6055,Napa County,0.75585169249232
6057,Nevada County,0.73599206482187
6059,Orange County,0.785675545135009
6061,Placer County,0.758098652403444
6063,Plumas County,0.725023637760376
6065,Riverside County,0.797672032830916
6067,Sacramento County,0.749378427120844
6069,San Benito County,0.742471586319354
6071,San Bernardino County,0.79405766505353
6073,San Diego County,0.800562833278155
6075,San Francisco County,0.723907953923195
6077,San Joaquin County,0.74898064313384
6079,San Luis Obispo County,0.751453315830941
6081,San Mateo County,0.752948211199932
6083,Santa Barbara County,0.768365833209
6085,Santa Clara County,0.756780804585676
6087,Santa Cruz County,0.762996607581502
6089,Shasta County,0.760010145037829
6091,Sierra County,0.722289170356298
6093,Siskiyou County,0.72620118338994
6095,Solano County,0.76685898848082
6097,Sonoma County,0.751219944662731
6099,Stanislaus County,0.723584860372556
6101,Sutter County,0.729882484309518
6103,Tehama County,0.728418789972753
6105,Trinity County,0.733874806416052
6107,Tulare County,0.728363861563918
6109,Tuolumne County,0.725573616187092
6111,Ventura County,0.79293279394774
6113,Yolo County,0.743027688532988
6115,Yuba County,0.742199502919286
8001,Adams County,0.720652580048526
8003,Alamosa County,0.680321758867162
8005,Arapahoe County,0.706819163602738
8007,Archuleta County,0.684689648066962
8009,Baca County,0.663904639147941
8011,Bent County,0.661119833886537
8013,Boulder County,0.737639446013739
8014,Broomfield County,0.709201865700118
8015,Chaffee County,0.661719421688067
8017,Cheyenne County,0.685476300915941
8019,Clear Creek County,0.698899351913658
8021,Conejos County,0.664529019152876
8023,Costilla County,0.668524579966552
8025,Crowley County,0.683725633940357
8027,Custer County,0.682065408503582
8029,Delta County,0.686132891586786
8031,Denver County,0.705013174699181
8033,Dolores County,0.690014541717942
8035,Douglas County,0.759224834429675
8037,Eagle County,0.69710169750167
8039,Elbert County,0.725317561975134
8041,El Paso County,0.748338364950064
8043,Fremont County,0.707016023866221
8045,Garfield County,0.735856969878249
8047,Gilpin County,0.723105031577146
8049,Grand County,0.732573273668987
8051,Gunnison County,0.716033540184466
8053,Hinsdale County,0.706219981232954
8055,Huerfano County,0.651937754082498
8057,Jackson County,0.657954231544063
8059,Jefferson County,0.732180190727363
8061,Kiowa County,0.690176501219114
8063,Kit Carson County,0.672442210252615
8065,Lake County,0.687130644325803
8067,La Plata County,0.730690135295399
8069,Larimer County,0.766383238875193
8071,Las Animas County,0.687038852004718
8073,Lincoln County,0.666607400991761
8075,Logan County,0.686253453989617
8077,Mesa County,0.689519501547052
8079,Mineral County,0.681499812011238
8081,Moffat County,0.696620742861022
8083,Montezuma County,0.681540173998119
8085,Montrose County,0.695648088854828
8087,Morgan County,0.706841474950027
8089,Otero County,0.676058353808538
8091,Ouray County,0.71608453747292
8093,Park County,0.745408545937851
8095,Phillips County,0.687949244223711
8097,Pitkin County,0.685334997995596
8099,Prowers County,0.668742528710734
8101,Pueblo County,0.706720547074466
8103,Rio Blanco County,0.694270432501058
8105,Rio Grande County,0.683826820805324
8107,Routt County,0.717865205619198
8109,Saguache County,0.682672345368412
8111,San Juan County,0.752585855124893
8113,San Miguel County,0.723750564834544
8115,Sedgwick County,0.687076362477473
8117,Summit County,0.731210749198282
8119,Teller County,0.725030239694622
8121,Washington County,0.70072585420736
8123,Weld County,0.725259416123004
8125,Yuma County,0.691016235904587
9001,Fairfield County,0.742040675522231
9003,Hartford County,0.751458809028819
9005,Litchfield County,0.751518325025185
9007,Middlesex County,0.75413930863423
9009,New Haven County,0.757272319067636
9011,New London County,0.749088627812481
9013,Tolland County,0.761529089081519
9015,Windham County,0.750274682659873
10001,Kent County,0.709122625514717
10003,New Castle County,0.724352483551763
10005,Sussex County,0.714442483188935
11001,District of Columbia,0.723057982243123
12001,Alachua County,0.734804367137214
12003,Baker County,0.737679859633716
12005,Bay County,0.772387698402291
12007,Bradford County,0.727144137789436
12009,Brevard County,0.762593345108467
12011,Broward County,0.765860019514262
12013,Calhoun County,0.738845143253059
12015,Charlotte County,0.755659357115979
12017,Citrus County,0.733266476997129
12019,Clay County,0.76254665727856
12021,Collier County,0.770822144137251
12023,Columbia County,0.724400306251939
12027,DeSoto County,0.738362764481677
12029,Dixie County,0.737872730731002
12031,Duval County,0.76091486815435
12033,Escambia County,0.76023307490446
12035,Flagler County,0.749268754111833
12037,Franklin County,0.747155359815246
12039,Gadsden County,0.730791109283259
12041,Gilchrist County,0.731410553750391
12043,Glades County,0.749037886458714
12045,Gulf County,0.761287104289173
12047,Hamilton County,0.709259426505444
12049,Hardee County,0.750332951980723
12051,Hendry County,0.754411333728451
12053,Hernando County,0.748398300334104
12055,Highlands County,0.743500589195606
12057,Hillsborough County,0.76822018425349
12059,Holmes County,0.743437723079083
12061,Indian River County,0.740761651908751
12063,Jackson County,0.732629929641493
12065,Jefferson County,0.735757561036819
12067,Lafayette County,0.72301022642334
12069,Lake County,0.752231009673563
12071,Lee County,0.789691067767296
12073,Leon County,0.688797514397416
12075,Levy County,0.736493929667384
12077,Liberty County,0.734906618828682
12079,Madison County,0.718158361546949
12081,Manatee County,0.764215326796001
12083,Marion County,0.729147652272388
12085,Martin County,0.753331912215727
12086,Miami-Dade County,0.764336146081587
12087,Monroe County,0.766695414164877
12089,Nassau County,0.746876698702034
12091,Okaloosa County,0.767582385621908
12093,Okeechobee County,0.73096775873902
12095,Orange County,0.765348971299678
12097,Osceola County,0.76321229050222
12099,Palm Beach County,0.760299457675906
12101,Pasco County,0.75225880725483
12103,Pinellas County,0.761222477832493
12105,Polk County,0.755969637287465
12107,Putnam County,0.733105267952445
12109,St. Johns County,0.735576558427963
12111,St. Lucie County,0.761165490404962
12113,Santa Rosa County,0.769065873907342
12115,Sarasota County,0.761614576583381
12117,Seminole County,0.76711489735602
12119,Sumter County,0.721948789746281
12121,Suwannee County,0.740034173458078
12123,Taylor County,0.719102030783212
12125,Union County,0.723937032894082
12127,Volusia County,0.762409576513733
12129,Wakulla County,0.763961115682179
12131,Walton County,0.753702449722591
12133,Washington County,0.738720221761038
13001,Appling County,0.702023502310674
13003,Atkinson County,0.684621032144432
13005,Bacon County,0.685060216292136
13007,Baker County,0.678912065764181
13009,Baldwin County,0.692686803996781
13011,Banks County,0.717666114949617
13013,Barrow County,0.729747889841561
13015,Bartow County,0.723110043721738
13017,Ben Hill County,0.687830737381571
13019,Berrien County,0.69545654419109
13021,Bibb County,0.700691112944805
13023,Bleckley County,0.688409840409311
13025,Brantley County,0.700401773104669
13027,Brooks County,0.704954014740031
13029,Bryan County,0.723311868678092
13031,Bulloch County,0.70052154924252
13033,Burke County,0.686355991136784
13035,Butts County,0.717910355120845
13037,Calhoun County,0.679084579842051
13039,Camden County,0.72857393341772
13043,Candler County,0.701700411290565
13045,Carroll County,0.73011516027957
13047,Catoosa County,0.72898673735219
13049,Charlton County,0.69535079806339
13051,Chatham County,0.71113515142574
13053,Chattahoochee County,0.692649157241528
13055,Chattooga County,0.702400069040323
13057,Cherokee County,0.752893945171216
13059,Clarke County,0.707657305501802
13061,Clay County,0.707377802993483
13063,Clayton County,0.687371227861256
13065,Clinch County,0.681429932023447
13067,Cobb County,0.748606417354992
13069,Coffee County,0.70077072782256
13071,Colquitt County,0.699496105364065
13073,Columbia County,0.722399201404793
13075,Cook County,0.696938885708771
13077,Coweta County,0.734208263871713
13079,Crawford County,0.710212091214682
13081,Crisp County,0.681200092524251
13083,Dade County,0.726380924472435
13085,Dawson County,0.730268529887809
13087,Decatur County,0.689668038226573
13089,DeKalb County,0.730688181429793
13091,Dodge County,0.68285419818415
13093,Dooly County,0.67038390065486
13095,Dougherty County,0.698313598473613
13097,Douglas County,0.731910430511401
13099,Early County,0.678640861792262
13101,Echols County,0.697965214887542
13103,Effingham County,0.713729040444352
13105,Elbert County,0.695878541150214
13107,Emanuel County,0.688230544975329
13109,Evans County,0.677513954904788
13111,Fannin County,0.717401484686898
13113,Fayette County,0.74026220435468
13115,Floyd County,0.719598966183172
13117,Forsyth County,0.752025481536363
13119,Franklin County,0.703549093717003
13121,Fulton County,0.728341194338644
13123,Gilmer County,0.715598248030332
13125,Glascock County,0.687073393663026
13127,Glynn County,0.713070044228395
13129,Gordon County,0.729579908026524
13131,Grady County,0.688238518908235
13133,Greene County,0.670501043932463
13135,Gwinnett County,0.735959341279995
13137,Habersham County,0.723453958176708
13139,Hall County,0.737044802743936
13141,Hancock County,0.682965883566065
13143,Haralson County,0.702017659236543
13145,Harris County,0.705478992431398
13147,Hart County,0.691473573242623
13149,Heard County,0.710304248988962
13151,Henry County,0.749638064084165
13153,Houston County,0.730381754701053
13155,Irwin County,0.677921406268687
13157,Jackson County,0.71013848542472
13159,Jasper County,0.702289835710568
13161,Jeff Davis County,0.712688141962079
13163,Jefferson County,0.697676469653041
13165,Jenkins County,0.681545041357545
13167,Johnson County,0.679784905064673
13169,Jones County,0.716762767556637
13171,Lamar County,0.716792236762663
13173,Lanier County,0.690137353195027
13175,Laurens County,0.699308208842002
13177,Lee County,0.720842111673453
13179,Liberty County,0.715866404693895
13181,Lincoln County,0.68729649775156
13183,Long County,0.70938668249961
13185,Lowndes County,0.697751847924253
13187,Lumpkin County,0.736984656097379
13189,McDuffie County,0.695780750160164
13191,McIntosh County,0.717672586671365
13193,Macon County,0.674175359054519
13195,Madison County,0.699883782610346
13197,Marion County,0.66962651083824
13199,Meriwether County,0.702891691005328
13201,Miller County,0.685637054554246
13205,Mitchell County,0.687187862912236
13207,Monroe County,0.728327269382962
13209,Montgomery County,0.704425634074915
13211,Morgan County,0.680330122097609
13213,Murray County,0.70779820965879
13215,Muscogee County,0.694720841915483
13217,Newton County,0.738413617118213
13219,Oconee County,0.721808254269725
13221,Oglethorpe County,0.686272104666813
13223,Paulding County,0.751729835534353
13225,Peach County,0.713537387874026
13227,Pickens County,0.728523337733628
13229,Pierce County,0.686526166593809
13231,Pike County,0.734242398083177
13233,Polk County,0.719040726026131
13235,Pulaski County,0.696345737198743
13237,Putnam County,0.670743792691481
13239,Quitman County,0.689947410001214
13241,Rabun County,0.721764904260291
13243,Randolph County,0.652674761902882
13245,Richmond County,0.696656630937463
13247,Rockdale County,0.734240217733558
13249,Schley County,0.692073941676787
13251,Screven County,0.689634756252743
13253,Seminole County,0.664113835747787
13255,Spalding County,0.713866603222218
13257,Stephens County,0.711009957457226
13259,Stewart County,0.671380257411516
13261,Sumter County,0.676343613554094
13263,Talbot County,0.681591953624687
13265,Taliaferro County,0.664441417778696
13267,Tattnall County,0.689781939380698
13269,Taylor County,0.672111671956941
13271,Telfair County,0.675946665758101
13273,Terrell County,0.650797173512974
13275,Thomas County,0.685444771735238
13277,Tift County,0.705743691520609
13279,Toombs County,0.692010801475051
13281,Towns County,0.71385710685547
13283,Treutlen County,0.674387026490126
13285,Troup County,0.696825169879767
13287,Turner County,0.678228185438045
13289,Twiggs County,0.691630606069958
13291,Union County,0.703272449672209
13293,Upson County,0.723799938163813
13295,Walker County,0.724104794915787
13297,Walton County,0.721788750153017
13299,Ware County,0.702254927389066
13301,Warren County,0.671615346444507
13303,Washington County,0.685146408263423
13305,Wayne County,0.683432584467858
13307,Webster County,0.688508038017233
13309,Wheeler County,0.693518801982036
13311,White County,0.7143592381987
13313,Whitfield County,0.713425076893782
13315,Wilcox County,0.680297600151624
13317,Wilkes County,0.682517372896009
13319,Wilkinson County,0.68785862852564
13321,Worth County,0.703458668360784
15001,Hawaii County,0.749544318128586
15003,Honolulu County,0.760824499878361
15005,Kalawao County,0.697955373243456
15007,Kauai County,0.729531940452965
15009,Maui County,0.751127163514306
16001,Ada County,0.705834640341358
16003,Adams County,0.666516697783552
16005,Bannock County,0.685705454300725
16007,Bear Lake County,0.706907934265652
16009,Benewah County,0.711747281930177
16011,Bingham County,0.683415283518245
16013,Blaine County,0.72022831357147
16015,Boise County,0.689361205878211
16017,Bonner County,0.706735734311504
16019,Bonneville County,0.69587576435639
16021,Boundary County,0.701707198068087
16023,Butte County,0.693954048360522
16025,Camas County,0.692295646536814
16027,Canyon County,0.673016869271117
16029,Caribou County,0.718554906756046
16031,Cassia County,0.665071133710377
16033,Clark County,0.657917598692254
16035,Clearwater County,0.702285264754685
16037,Custer County,0.689326061854061
16039,Elmore County,0.716757466661451
16041,Franklin County,0.692893880434632
16043,Fremont County,0.693209297204983
16045,Gem County,0.692365536081895
16047,Gooding County,0.680171464235702
16049,Idaho County,0.70266506993352
16051,Jefferson County,0.708283027858098
16053,Jerome County,0.690193785096627
16055,Kootenai County,0.719443900854209
16057,Latah County,0.718683639669556
16059,Lemhi County,0.669691323562191
16061,Lewis County,0.702782152471007
16063,Lincoln County,0.688335358774192
16065,Madison County,0.705479001025055
16067,Minidoka County,0.684322608462364
16069,Nez Perce County,0.705007528541061
16071,Oneida County,0.710221495439467
16073,Owyhee County,0.652122865240508
16075,Payette County,0.688245346324023
16077,Power County,0.695412540801801
16079,Shoshone County,0.699250881492213
16081,Teton County,0.712675071987188
16083,Twin Falls County,0.679913431519199
16085,Valley County,0.714031679862241
16087,Washington County,0.685143330700396
17001,Adams County,0.723536275715523
17003,Alexander County,0.68903386107586
17005,Bond County,0.661872535200121
17007,Boone County,0.70275553824125
17009,Brown County,0.694715501240915
17011,Bureau County,0.712537203229057
17013,Calhoun County,0.742711282398306
17015,Carroll County,0.708016856996922
17017,Cass County,0.74197374846021
17019,Champaign County,0.711731379217778
17021,Christian County,0.662664006665044
17023,Clark County,0.683189880909392
17025,Clay County,0.65203599423392
17027,Clinton County,0.688184054676621
17029,Coles County,0.661662525222379
17031,Cook County,0.727146624642731
17033,Crawford County,0.675826721870067
17035,Cumberland County,0.673850051308712
17037,DeKalb County,0.726754353157649
17039,De Witt County,0.690933710723405
17041,Douglas County,0.726023394113322
17043,DuPage County,0.735532694118898
17045,Edgar County,0.669641199227754
17047,Edwards County,0.671730369674999
17049,Effingham County,0.677321680846299
17051,Fayette County,0.663440119259973
17053,Ford County,0.692922932397084
17055,Franklin County,0.683587743450959
17057,Fulton County,0.718667496351528
17059,Gallatin County,0.672523396311128
17061,Greene County,0.72145361045167
17063,Grundy County,0.742058722514175
17065,Hamilton County,0.678002650367931
17067,Hancock County,0.720255317695842
17069,Hardin County,0.650487779682219
17071,Henderson County,0.709340290411993
17073,Henry County,0.719987470031613
17075,Iroquois County,0.686373821909604
17077,Jackson County,0.696861617244093
17079,Jasper County,0.696746314062437
17081,Jefferson County,0.641044749284818
17083,Jersey County,0.73853309187427
17085,Jo Daviess County,0.734433125069751
17087,Johnson County,0.652078787023442
17089,Kane County,0.733113228620465
17091,Kankakee County,0.679334090015181
17093,Kendall County,0.762359514643078
17095,Knox County,0.682328723488375
17097,Lake County,0.724699192984169
17099,LaSalle County,0.730988785495798
17101,Lawrence County,0.658648241169744
17103,Lee County,0.687335250513962
17105,Livingston County,0.697484932965516
17107,Logan County,0.691884519475977
17109,McDonough County,0.688721983645077
17111,McHenry County,0.74741300793705
17113,McLean County,0.712815989103565
17115,Macon County,0.680870379532567
17117,Macoupin County,0.67619016309189
17119,Madison County,0.71875755595974
17121,Marion County,0.665160094446238
17123,Marshall County,0.719729710240104
17125,Mason County,0.719247454834904
17127,Massac County,0.706193937625536
17129,Menard County,0.712872881778081
17131,Mercer County,0.72346310697908
17133,Monroe County,0.754579382113262
17135,Montgomery County,0.652531590853818
17137,Morgan County,0.70544959291204
17139,Moultrie County,0.687485658735951
17141,Ogle County,0.731823216267327
17143,Peoria County,0.710387590858176
17145,Perry County,0.66882899307795
17147,Piatt County,0.704190839947119
17149,Pike County,0.734161202794098
17151,Pope County,0.699302893954296
17153,Pulaski County,0.689588342208595
17155,Putnam County,0.717274150360878
17157,Randolph County,0.716421236696365
17159,Richland County,0.673845684697955
17161,Rock Island County,0.710415831369165
17163,St. Clair County,0.711386556649313
17165,Saline County,0.668732199137525
17167,Sangamon County,0.700912332341482
17169,Schuyler County,0.727868563049525
17171,Scott County,0.717412248122552
17173,Shelby County,0.679602011068893
17175,Stark County,0.675783472249174
17177,Stephenson County,0.706800680753493
17179,Tazewell County,0.716562988635527
17181,Union County,0.697781058566193
17183,Vermilion County,0.681130256581327
17185,Wabash County,0.687057378757578
17187,Warren County,0.688723486151145
17189,Washington County,0.697804136079023
17191,Wayne County,0.665088037912249
17193,White County,0.682501852978186
17195,Whiteside County,0.713631824403944
17197,Will County,0.742072749840868
17199,Williamson County,0.682172153262562
17201,Winnebago County,0.716211975801949
17203,Woodford County,0.722926519622896
18001,Adams County,0.744445951097394
18003,Allen County,0.729249440945309
18005,Bartholomew County,0.701570047448034
18007,Benton County,0.748786748070191
18009,Blackford County,0.715091467243422
18011,Boone County,0.712107591598655
18013,Brown County,0.721783094765767
18015,Carroll County,0.723629890738066
18017,Cass County,0.710376898323518
18019,Clark County,0.741332129584556
18021,Clay County,0.735467568528162
18023,Clinton County,0.717025337986463
18025,Crawford County,0.716605416803115
18027,Daviess County,0.739931928790774
18029,Dearborn County,0.750721545748092
18031,Decatur County,0.70682431614632
18033,DeKalb County,0.731903011664225
18035,Delaware County,0.717660015902595
18037,Dubois County,0.737264424301898
18039,Elkhart County,0.700051207568648
18041,Fayette County,0.707061747227838
18043,Floyd County,0.728570457997011
18045,Fountain County,0.692406945981501
18047,Franklin County,0.740338636754603
18049,Fulton County,0.717408863384449
18051,Gibson County,0.732033726234476
18053,Grant County,0.727912571235558
18055,Greene County,0.720843153857565
18057,Hamilton County,0.762696091563931
18059,Hancock County,0.74812626577694
18061,Harrison County,0.736724316671329
18063,Hendricks County,0.7436179279738
18065,Henry County,0.725838724197569
18067,Howard County,0.712436582486118
18069,Huntington County,0.728599447925692
18071,Jackson County,0.733545610842424
18073,Jasper County,0.742179986855452
18075,Jay County,0.722517742865648
18077,Jefferson County,0.739178995242909
18079,Jennings County,0.726654202551319
18081,Johnson County,0.737939126157873
18083,Knox County,0.719253183334422
18085,Kosciusko County,0.723211318956273
18087,LaGrange County,0.72162570267867
18089,Lake County,0.733511749961264
18091,LaPorte County,0.709998314835612
18093,Lawrence County,0.723811400285358
18095,Madison County,0.732399261190399
18097,Marion County,0.729126996835808
18099,Marshall County,0.723586486045424
18101,Martin County,0.725547210576624
18103,Miami County,0.693562139687282
18105,Monroe County,0.720544356996642
18107,Montgomery County,0.741206083720154
18109,Morgan County,0.725788240052389
18111,Newton County,0.729227799852113
18113,Noble County,0.729168428828351
18115,Ohio County,0.730061760443367
18117,Orange County,0.709687844401167
18119,Owen County,0.727541372518434
18121,Parke County,0.708700053926997
18123,Perry County,0.733358645488139
18125,Pike County,0.730409116580972
18127,Porter County,0.716135239650628
18129,Posey County,0.734467074315611
18131,Pulaski County,0.716186150949811
18133,Putnam County,0.737110080293311
18135,Randolph County,0.72690525566341
18137,Ripley County,0.726311340470654
18139,Rush County,0.716837576736308
18141,St. Joseph County,0.720893003883157
18143,Scott County,0.71676713452387
18145,Shelby County,0.709468433630773
18147,Spencer County,0.728781522713967
18149,Starke County,0.715515640125457
18151,Steuben County,0.717828331949318
18153,Sullivan County,0.712360339384621
18155,Switzerland County,0.732670152587376
18157,Tippecanoe County,0.722694328562144
18159,Tipton County,0.728637465434234
18161,Union County,0.728093279286064
18163,Vanderburgh County,0.735808669980529
18165,Vermillion County,0.704150766555826
18167,Vigo County,0.711251334858095
18169,Wabash County,0.708300046185955
18171,Warren County,0.714973334660938
18173,Warrick County,0.740054194866167
18175,Washington County,0.720552297711346
18177,Wayne County,0.706298803673872
18179,Wells County,0.722935779982889
18181,White County,0.722978226868496
18183,Whitley County,0.72884216848162
19001,Adair County,0.722534434566412
19003,Adams County,0.706182633789028
19005,Allamakee County,0.74072424626689
19007,Appanoose County,0.704403799145759
19009,Audubon County,0.736565368220816
19011,Benton County,0.737917859825558
19013,Black Hawk County,0.737963058600626
19015,Boone County,0.72829394415999
19017,Bremer County,0.737168110248915
19019,Buchanan County,0.76001594042585
19021,Buena Vista County,0.736809257567441
19023,Butler County,0.75375226311493
19025,Calhoun County,0.735451234792011
19027,Carroll County,0.729056398329163
19029,Cass County,0.734123892504342
19031,Cedar County,0.752364040205491
19033,Cerro Gordo County,0.721358089208168
19035,Cherokee County,0.742980468967245
19037,Chickasaw County,0.734376687502868
19039,Clarke County,0.717989146044645
19041,Clay County,0.777467998150243
19043,Clayton County,0.675460604995569
